id,time,opinion,competitor
13,39.732280015945435,0.2,0
38,39.732407093048096,0.2,0
19,39.73246908187866,0.2,0
23,39.73255228996277,0.2,0
41,39.732601165771484,0.2,0
37,39.73264408111572,0.2,0
29,39.73268723487854,0.2,0
30,39.73272705078125,0.2,0
21,39.73277807235718,0.2,0
35,39.732829332351685,0.2,0
33,39.73287916183472,0.2,0
25,39.73293209075928,0.2,0
24,39.73295998573303,0.2,0
16,39.73297715187073,0.2,0
18,39.73301601409912,0.2,0
39,39.733049154281616,0.2,0
15,39.733071088790894,0.2,0
8,39.73309636116028,0.2,0
28,39.73311424255371,0.2,0
10,39.733142137527466,0.2,0
47,39.7332661151886,0.2,0
34,39.73329830169678,0.2,0
31,39.73335409164429,0.2,0
20,39.733381271362305,0.2,0
1,39.733402252197266,0.2,0
53,39.73342514038086,0.03835093902593452,0
32,39.73349618911743,0.2,0
6,39.7335159778595,0.2,0
51,39.733535051345825,0.07589024017403714,0
3,39.73361110687256,0.2,0
0,39.73363399505615,0.2,0
9,39.73365807533264,0.2,0
2,39.73367500305176,0.2,0
52,39.73369312286377,0.03835093902593452,0
4,39.73394203186035,0.2,0
14,39.73396921157837,0.2,0
26,39.74081301689148,0.2,0
50,39.74085021018982,0.03835093902593452,0
36,39.74093413352966,0.2,0
27,39.74102234840393,0.2,0
54,39.74107909202576,0.03835093902593452,0
44,39.74115514755249,0.2,0
48,39.74118113517761,0.2,0
22,39.74121427536011,0.2,0
42,39.74128317832947,0.2,0
17,39.741310358047485,0.2,0
46,39.7414813041687,0.2,0
40,39.74154210090637,0.2,0
43,39.74959111213684,0.2,0
13,39.74967908859253,0.2,0
23,39.74979519844055,0.2,0
41,39.749837160110474,0.2,0
29,39.749895334243774,0.2,0
37,39.749951124191284,0.2,0
24,39.750001192092896,0.2,0
25,39.75004315376282,0.2,0
20,39.750094175338745,0.2,0
9,39.75014019012451,0.2,0
4,39.75019121170044,0.2,0
16,39.75023913383484,0.2,0
8,39.75031805038452,0.2,0
3,39.75036430358887,0.2,0
32,39.75041198730469,0.2,0
35,39.75045704841614,0.2,0
1,39.750505208969116,0.2,0
6,39.75054907798767,0.2,0
2,39.750614166259766,0.2,0
39,39.75066804885864,0.2,0
0,39.750829219818115,0.2,0
21,39.75088119506836,0.2,0
33,39.75093913078308,0.2,0
52,39.75104522705078,0.03835093902593452,0
14,39.751222133636475,0.2,0
15,39.75127720832825,0.2,0
18,39.751495122909546,0.2,0
11,39.75163698196411,0.2,0
7,39.751742362976074,0.2,0
5,39.751769065856934,0.2,0
19,39.7518310546875,0.2,0
27,39.7519211769104,0.2,0
30,39.752013206481934,0.2,0
42,39.75858211517334,0.2,0
46,39.758612394332886,0.2,0
17,39.75863027572632,0.2,0
45,39.75867223739624,0.2,0
53,39.758697271347046,0.03835093902593452,0
34,39.758899211883545,0.2,0
31,39.75892210006714,0.2,0
28,39.75893807411194,0.2,0
12,39.75896716117859,0.2,0
36,39.75904321670532,0.2,0
38,39.759072065353394,0.2,0
54,39.75909924507141,0.03835093902593452,0
44,39.75919008255005,0.2,0
48,39.75928807258606,0.2,0
47,39.75940823554993,0.2,0
10,39.75944113731384,0.2,0
40,39.759613275527954,0.2,0
49,39.75963807106018,0.2,0
50,39.75969934463501,0.03835093902593452,0
26,39.759989976882935,0.2,0
22,39.76002097129822,0.2,0
51,39.76004123687744,0.03835093902593452,0
29,39.76752209663391,0.2,0
39,39.767619132995605,0.2,0
0,39.76766896247864,0.2,0
13,39.767717123031616,0.2,0
20,39.767847299575806,0.2,0
4,39.7678861618042,0.2,0
8,39.767916202545166,0.2,0
43,39.76793813705444,0.2,0
37,39.767964124679565,0.2,0
24,39.76803016662598,0.2,0
3,39.768057107925415,0.2,0
16,39.768089056015015,0.2,0
6,39.768184185028076,0.2,0
35,39.76821231842041,0.2,0
9,39.768234968185425,0.2,0
25,39.76825499534607,0.2,0
21,39.76827526092529,0.2,0
1,39.76829528808594,0.2,0
19,39.76831912994385,0.2,0
14,39.768381118774414,0.2,0
15,39.76842522621155,0.2,0
7,39.76852297782898,0.2,0
27,39.76855230331421,0.2,0
18,39.76857328414917,0.2,0
5,39.768617153167725,0.2,0
11,39.7686882019043,0.2,0
30,39.768771171569824,0.2,0
2,39.76911115646362,0.2,0
23,39.769137144088745,0.2,0
33,39.769158124923706,0.2,0
52,39.769182205200195,0.03835093902593452,0
41,39.77533006668091,0.2,0
46,39.77541399002075,0.2,0
53,39.77570915222168,0.03835093902593452,0
45,39.77580428123474,0.2,0
50,39.77582907676697,0.03835093902593452,0
44,39.77600812911987,0.2,0
36,39.77607607841492,0.2,0
10,39.7761070728302,0.2,0
38,39.78207206726074,0.2,0
54,39.78213810920715,0.03835093902593452,0
13,39.782294034957886,0.2,0
48,39.78234910964966,0.2,0
47,39.7824182510376,0.2,0
22,39.782464027404785,0.2,0
51,39.78251528739929,0.03835093902593452,0
49,39.782679080963135,0.2,0
26,39.78272199630737,0.2,0
40,39.78276824951172,0.2,0
0,39.78282117843628,0.2,0
29,39.78289198875427,0.2,0
37,39.78292727470398,0.2,0
16,39.78298902511597,0.2,0
20,39.78303098678589,0.2,0
8,39.78305411338806,0.2,0
43,39.78309607505798,0.2,0
24,39.783123254776,0.2,0
39,39.78318428993225,0.2,0
4,39.783212184906006,0.2,0
11,39.78324031829834,0.2,0
3,39.78327512741089,0.2,0
1,39.783294916152954,0.2,0
14,39.78331708908081,0.2,0
42,39.783348083496094,0.2,0
34,39.78336524963379,0.2,0
31,39.783385038375854,0.2,0
33,39.78340816497803,0.2,0
17,39.78342413902283,0.2,0
25,39.78345799446106,0.2,0
35,39.78347897529602,0.2,0
21,39.783499002456665,0.2,0
2,39.78353929519653,0.2,0
7,39.783613204956055,0.2,0
27,39.783642053604126,0.2,0
6,39.78366208076477,0.2,0
9,39.7836799621582,0.2,0
18,39.783698320388794,0.2,0
30,39.78373408317566,0.2,0
19,39.78375315666199,0.2,0
28,39.783788204193115,0.2,0
32,39.78381013870239,0.2,0
15,39.783836126327515,0.2,0
5,39.78386926651001,0.2,0
23,39.78389024734497,0.2,0
52,39.783913373947144,0.03835093902593452,0
12,39.783990144729614,0.2,0
13,39.79394030570984,0.2,0
22,39.79427623748779,0.2,0
49,39.79435110092163,0.2,0
26,39.7944061756134,0.2,0
51,39.79445028305054,0.03835093902593452,0
37,39.79462122917175,0.2,0
46,39.794679164886475,0.2,0
44,39.79475808143616,0.2,0
45,39.79481911659241,0.2,0
10,39.79487609863281,0.2,0
50,39.79496431350708,0.03835093902593452,0
19,39.79511117935181,0.2,0
53,39.79515528678894,0.03835093902593452,0
36,39.7952241897583,0.2,0
41,39.795289039611816,0.2,0
48,39.79531812667847,0.2,0
47,39.79533624649048,0.2,0
38,39.79536199569702,0.2,0
16,39.79538917541504,0.2,0
54,39.79542398452759,0.03835093902593452,0
29,39.79547905921936,0.2,0
8,39.79805326461792,0.2,0
3,39.79808831214905,0.2,0
21,39.7981162071228,0.2,0
18,39.79813623428345,0.2,0
30,39.798180103302,0.2,0
32,39.79822325706482,0.2,0
11,39.7983021736145,0.2,0
23,39.798349142074585,0.2,0
14,39.79841423034668,0.2,0
42,39.79851222038269,0.2,0
34,39.79855823516846,0.2,0
17,39.79860210418701,0.2,0
7,39.798645973205566,0.2,0
28,39.79866814613342,0.2,0
24,39.79868793487549,0.2,0
39,39.804933071136475,0.2,0
12,39.804970026016235,0.2,0
27,39.80501914024353,0.2,0
6,39.80503821372986,0.2,0
20,39.80505919456482,0.2,0
2,39.80507707595825,0.2,0
33,39.805103063583374,0.2,0
1,39.805124044418335,0.2,0
31,39.80516028404236,0.2,0
15,39.80517816543579,0.2,0
5,39.805206060409546,0.2,0
35,39.80522608757019,0.2,0
4,39.8052442073822,0.2,0
25,39.80526113510132,0.2,0
9,39.805278301239014,0.2,0
52,39.80530619621277,0.03835093902593452,0
0,39.80536413192749,0.2,0
40,39.805392265319824,0.2,0
49,39.80541205406189,0.2,0
37,39.80542612075806,0.2,0
43,39.805514097213745,0.2,0
26,39.80591821670532,0.2,0
10,39.80599808692932,0.2,0
13,39.80604910850525,0.2,0
51,39.80725908279419,0.03835093902593452,0
22,39.80746603012085,0.2,0
44,39.80755400657654,0.2,0
46,39.80759811401367,0.2,0
47,39.808380126953125,0.2,0
54,39.8084499835968,0.03835093902593452,0
16,39.80859017372131,0.2,0
38,39.80869817733765,0.2,0
53,39.80875015258789,0.03835093902593452,0
45,39.808892250061035,0.2,0
41,39.808927059173584,0.2,0
36,39.80899095535278,0.2,0
50,39.80902910232544,0.03835093902593452,0
48,39.80920124053955,0.2,0
29,39.80926513671875,0.2,0
19,39.80929207801819,0.2,0
21,39.81034326553345,0.2,0
8,39.81049704551697,0.2,0
3,39.81053113937378,0.2,0
32,39.8105571269989,0.2,0
14,39.81143617630005,0.2,0
42,39.81154727935791,0.2,0
34,39.81157398223877,0.2,0
18,39.81160020828247,0.2,0
30,39.81164002418518,0.2,0
11,39.811657190322876,0.2,0
17,39.81170105934143,0.2,0
28,39.81173920631409,0.2,0
7,39.811758041381836,0.2,0
24,39.81178116798401,0.2,0
23,39.811803102493286,0.2,0
19,39.82789611816406,0.2,0
8,39.82798528671265,0.2,0
32,39.828017234802246,0.2,0
21,39.82804036140442,0.2,0
3,39.828068256378174,0.2,0
39,39.828118085861206,0.2,0
14,39.828142166137695,0.2,0
27,39.82817816734314,0.2,0
52,39.828206062316895,0.03835093902593452,0
40,39.82828712463379,0.2,0
42,39.82831120491028,0.2,0
6,39.828372955322266,0.2,0
18,39.82839822769165,0.2,0
20,39.82843899726868,0.2,0
7,39.82846117019653,0.2,0
31,39.8284809589386,0.2,0
5,39.82850503921509,0.2,0
4,39.828527212142944,0.2,0
9,39.8285551071167,0.2,0
43,39.82858920097351,0.2,0
49,39.82861018180847,0.2,0
37,39.82862830162048,0.2,0
2,39.82865929603577,0.2,0
33,39.828681230545044,0.2,0
25,39.828707218170166,0.2,0
0,39.82873010635376,0.2,0
34,39.82875919342041,0.2,0
30,39.82878112792969,0.2,0
11,39.828803062438965,0.2,0
28,39.828837156295776,0.2,0
26,39.82885813713074,0.2,0
13,39.8288791179657,0.2,0
10,39.82891535758972,0.2,0
46,39.828954219818115,0.2,0
1,39.82897114753723,0.2,0
35,39.82899022102356,0.2,0
15,39.82900810241699,0.2,0
12,39.829052209854126,0.2,0
17,39.82908630371094,0.2,0
23,39.82911205291748,0.2,0
24,39.82913422584534,0.2,0
47,39.8291540145874,0.2,0
51,39.82917499542236,0.03835093902593452,0
22,39.829243183135986,0.2,0
44,39.829275131225586,0.2,0
54,39.8292920589447,0.03835093902593452,0
41,39.82939696311951,0.2,0
45,39.82945418357849,0.2,0
29,39.829472064971924,0.2,0
50,39.8294882774353,0.03835093902593452,0
16,39.82955813407898,0.2,0
36,39.829729080200195,0.2,0
53,39.82975912094116,0.03835093902593452,0
38,39.82982301712036,0.2,0
48,39.829843282699585,0.2,0
14,39.84424924850464,0.2,0
3,39.844327211380005,0.2,0
39,39.84435510635376,0.2,0
19,39.844375133514404,0.2,0
32,39.84441113471985,0.2,0
21,39.844465255737305,0.2,0
52,39.844486236572266,0.03835093902593452,0
6,39.84456515312195,0.2,0
31,39.844600200653076,0.2,0
8,39.84469723701477,0.2,0
27,39.84472703933716,0.2,0
37,39.84475326538086,0.2,0
26,39.844773292541504,0.2,0
13,39.84479999542236,0.2,0
30,39.84492635726929,0.2,0
18,39.84495425224304,0.2,0
42,39.84499216079712,0.2,0
40,39.8450140953064,0.2,0
20,39.845030307769775,0.2,0
7,39.84507417678833,0.2,0
5,39.845113039016724,0.2,0
43,39.84513831138611,0.2,0
49,39.84515309333801,0.2,0
2,39.84517025947571,0.2,0
0,39.84521126747131,0.2,0
28,39.84529209136963,0.2,0
15,39.845322132110596,0.2,0
23,39.84543824195862,0.2,0
47,39.84546709060669,0.2,0
9,39.84550714492798,0.2,0
4,39.8455491065979,0.2,0
33,39.84557008743286,0.2,0
10,39.84559631347656,0.2,0
46,39.845635175704956,0.2,0
1,39.845680236816406,0.2,0
11,39.84570121765137,0.2,0
35,39.84574317932129,0.2,0
25,39.845818281173706,0.2,0
34,39.845844984054565,0.2,0
22,39.84587597846985,0.2,0
12,39.84595727920532,0.2,0
24,39.845999240875244,0.2,0
17,39.84602427482605,0.2,0
44,39.84605312347412,0.2,0
54,39.84607529640198,0.03835093902593452,0
51,39.84613609313965,0.03835093902593452,0
41,39.84621620178223,0.2,0
45,39.846267223358154,0.2,0
29,39.84629225730896,0.2,0
36,39.84631323814392,0.2,0
48,39.84633708000183,0.2,0
50,39.84635519981384,0.03835093902593452,0
53,39.84642505645752,0.03835093902593452,0
38,39.846498012542725,0.2,0
16,39.84657526016235,0.2,0
3,39.862202167510986,0.2,0
19,39.8622682094574,0.2,0
20,39.862425088882446,0.2,0
52,39.86246705055237,0.03835093902593452,0
31,39.86263394355774,0.2,0
8,39.86272096633911,0.2,0
6,39.86275100708008,0.2,0
0,39.86278820037842,0.2,0
23,39.86287999153137,0.2,0
9,39.86292028427124,0.2,0
10,39.86300325393677,0.2,0
13,39.86304521560669,0.2,0
30,39.86307215690613,0.2,0
18,39.863102197647095,0.2,0
7,39.86320424079895,0.2,0
45,39.863261222839355,0.2,0
27,39.863296031951904,0.2,0
37,39.86337614059448,0.2,0
26,39.86342406272888,0.2,0
46,39.86350893974304,0.2,0
1,39.86355209350586,0.2,0
11,39.86358308792114,0.2,0
25,39.863720178604126,0.2,0
51,39.863768100738525,0.03835093902593452,0
49,39.8639280796051,0.2,0
40,39.8639862537384,0.2,0
24,39.864041328430176,0.2,0
54,39.86410212516785,0.03835093902593452,0
12,39.86438012123108,0.2,0
35,39.86448407173157,0.2,0
44,39.86454701423645,0.2,0
29,39.86460208892822,0.2,0
36,39.86472702026367,0.2,0
16,39.864778995513916,0.2,0
21,39.86483025550842,0.2,0
39,39.864859104156494,0.2,0
14,39.86491799354553,0.2,0
32,39.86496615409851,0.2,0
53,39.87170100212097,0.03835093902593452,0
48,39.87178421020508,0.2,0
22,39.8721342086792,0.2,0
28,39.87218618392944,0.2,0
38,39.872249126434326,0.2,0
15,39.8723042011261,0.2,0
47,39.872395038604736,0.2,0
2,39.87261724472046,0.2,0
4,39.872658252716064,0.2,0
50,39.872722148895264,0.03835093902593452,0
33,39.872870206832886,0.2,0
11,39.879629135131836,0.2,0
0,39.87976026535034,0.2,0
19,39.87984824180603,0.2,0
18,39.879985094070435,0.2,0
25,39.88005805015564,0.2,0
3,39.88013219833374,0.2,0
8,39.88020133972168,0.2,0
10,39.880244970321655,0.2,0
13,39.88034725189209,0.2,0
30,39.880439043045044,0.2,0
16,39.88047528266907,0.2,0
9,39.88057017326355,0.2,0
27,39.88065004348755,0.2,0
51,39.88071918487549,0.03835093902593452,0
40,39.88093423843384,0.2,0
49,39.880977153778076,0.2,0
14,39.88100624084473,0.2,0
43,39.8818039894104,0.2,0
34,39.881858110427856,0.2,0
42,39.88199710845947,0.2,0
44,39.88598823547363,0.2,0
54,39.8860809803009,0.03835093902593452,0
12,39.88624930381775,0.2,0
24,39.88633704185486,0.2,0
32,39.88638520240784,0.2,0
29,39.88643717765808,0.2,0
23,39.889180183410645,0.2,0
1,39.88930320739746,0.2,0
20,39.88939595222473,0.2,0
52,39.889451026916504,0.03835093902593452,0
21,39.88966917991638,0.2,0
53,39.889711141586304,0.03835093902593452,0
2,39.88985013961792,0.2,0
48,39.88993000984192,0.2,0
22,39.889973163604736,0.2,0
50,39.89003801345825,0.03835093902593452,0
28,39.89018416404724,0.2,0
15,39.89024519920349,0.2,0
33,39.89056205749512,0.2,0
35,39.89065599441528,0.2,0
41,39.891398191452026,0.2,0
3,39.89159393310547,0.2,0
17,39.891645193099976,0.2,0
47,39.89184617996216,0.2,0
11,39.89191913604736,0.2,0
30,39.8921332359314,0.2,0
37,39.89218616485596,0.2,0
51,39.89224720001221,0.03835093902593452,0
8,39.89253306388855,0.2,0
19,39.89783716201782,0.2,0
40,39.89794921875,0.2,0
5,39.89804005622864,0.2,0
9,39.89818716049194,0.2,0
13,39.89825105667114,0.2,0
43,39.89833116531372,0.2,0
34,39.89838910102844,0.2,0
42,39.89845514297485,0.2,0
7,39.898579359054565,0.2,0
4,39.898640155792236,0.2,0
49,39.900574922561646,0.2,0
38,39.90065407752991,0.2,0
18,39.900710105895996,0.2,0
44,39.900806188583374,0.2,0
54,39.900856018066406,0.03835093902593452,0
24,39.90101504325867,0.2,0
26,39.901061058044434,0.2,0
46,39.901106119155884,0.2,0
36,39.901150941848755,0.2,0
39,39.90119814872742,0.2,0
0,39.902467012405396,0.2,0
6,39.90254521369934,0.2,0
41,39.90873122215271,0.2,0
30,39.90882611274719,0.2,0
8,39.90888595581055,0.2,0
51,39.90894913673401,0.03835093902593452,0
11,39.90913009643555,0.2,0
37,39.90921497344971,0.2,0
27,39.909264087677,0.2,0
12,39.9093451499939,0.2,0
32,39.909404277801514,0.2,0
29,39.909425258636475,0.2,0
20,39.909444093704224,0.2,0
23,39.90946102142334,0.2,0
1,39.909478187561035,0.2,0
17,39.90949606895447,0.2,0
3,39.90952229499817,0.2,0
15,39.909539222717285,0.2,0
16,39.90956211090088,0.2,0
21,39.90958619117737,0.2,0
53,39.90960216522217,0.03835093902593452,0
45,39.90965819358826,0.2,0
14,39.90967512130737,0.2,0
10,39.90970015525818,0.2,0
50,39.909722089767456,0.03835093902593452,0
48,39.90977215766907,0.2,0
22,39.90978813171387,0.2,0
47,39.90980410575867,0.2,0
28,39.90981912612915,0.2,0
31,39.909834146499634,0.2,0
52,39.909852266311646,0.03835093902593452,0
2,39.909900188446045,0.2,0
35,39.90991830825806,0.2,0
33,39.90993404388428,0.2,0
34,39.91081118583679,0.2,0
42,39.91394019126892,0.2,0
25,39.91400718688965,0.2,0
9,39.91403603553772,0.2,0
43,39.914066314697266,0.2,0
5,39.91417598724365,0.2,0
7,39.91423201560974,0.2,0
40,39.914283990859985,0.2,0
4,39.91433501243591,0.2,0
19,39.91438007354736,0.2,0
44,39.91450023651123,0.2,0
38,39.91455006599426,0.2,0
18,39.91464805603027,0.2,0
49,39.914828062057495,0.2,0
0,39.91497015953064,0.2,0
6,39.91519618034363,0.2,0
54,39.91558599472046,0.03835093902593452,0
26,39.91575503349304,0.2,0
36,39.9158411026001,0.2,0
39,39.91593027114868,0.2,0
13,39.91598415374756,0.2,0
20,39.926889181137085,0.2,0
12,39.92697501182556,0.2,0
10,39.92710304260254,0.2,0
28,39.927184104919434,0.2,0
52,39.92722821235657,0.03835093902593452,0
35,39.927375078201294,0.2,0
11,39.92743229866028,0.2,0
27,39.92750120162964,0.2,0
24,39.92754626274109,0.2,0
46,39.92759132385254,0.2,0
34,39.92763113975525,0.2,0
45,39.92767405509949,0.2,0
40,39.92789125442505,0.2,0
5,39.92793321609497,0.2,0
36,39.927993059158325,0.2,0
44,39.92809510231018,0.2,0
38,39.928144216537476,0.2,0
49,39.92819094657898,0.2,0
0,39.9282431602478,0.2,0
42,39.92830514907837,0.2,0
25,39.92836308479309,0.2,0
9,39.92840909957886,0.2,0
7,39.92845320701599,0.2,0
4,39.92853498458862,0.2,0
18,39.92861008644104,0.2,0
32,39.92880821228027,0.2,0
1,39.928853034973145,0.2,0
3,39.92891311645508,0.2,0
16,39.92896008491516,0.2,0
53,39.929012060165405,0.03835093902593452,0
14,39.929211139678955,0.2,0
48,39.929288148880005,0.2,0
47,39.92933702468872,0.2,0
31,39.929383277893066,0.2,0
2,39.92942833900452,0.2,0
33,39.92947506904602,0.2,0
8,39.92952013015747,0.2,0
41,39.92956209182739,0.2,0
30,39.92960214614868,0.2,0
37,39.9296441078186,0.2,0
51,39.929694175720215,0.03835093902593452,0
6,39.92985701560974,0.2,0
29,39.9299042224884,0.2,0
23,39.93002128601074,0.2,0
17,39.93006730079651,0.2,0
15,39.93014216423035,0.2,0
21,39.93021106719971,0.2,0
22,39.93025732040405,0.2,0
50,39.930302143096924,0.03835093902593452,0
43,39.93052697181702,0.2,0
54,39.93062496185303,0.03835093902593452,0
39,39.93088102340698,0.2,0
26,39.93094229698181,0.2,0
13,39.931456089019775,0.2,0
1,39.94101023674011,0.2,0
19,39.94115209579468,0.2,0
35,39.9413640499115,0.2,0
27,39.941417932510376,0.2,0
34,39.94147300720215,0.2,0
32,39.94152808189392,0.2,0
20,39.941580057144165,0.2,0
12,39.941628217697144,0.2,0
28,39.94170331954956,0.2,0
25,39.94174313545227,0.2,0
10,39.94180727005005,0.2,0
52,39.9418830871582,0.03835093902593452,0
46,39.94203424453735,0.2,0
30,39.942089319229126,0.2,0
36,39.942153215408325,0.2,0
38,39.94219422340393,0.2,0
0,39.942235231399536,0.2,0
42,39.94230127334595,0.2,0
9,39.94234323501587,0.2,0
29,39.94244027137756,0.2,0
11,39.942490100860596,0.2,0
23,39.942601919174194,0.2,0
49,39.942660093307495,0.2,0
15,39.94271516799927,0.2,0
40,39.94280505180359,0.2,0
5,39.94284796714783,0.2,0
3,39.94289994239807,0.2,0
4,39.94294500350952,0.2,0
53,39.94299530982971,0.03835093902593452,0
39,39.943215131759644,0.2,0
7,39.94326400756836,0.2,0
33,39.943334102630615,0.2,0
48,39.94345211982727,0.2,0
31,39.94348120689392,0.2,0
45,39.950210094451904,0.2,0
41,39.95033311843872,0.2,0
51,39.95037913322449,0.03835093902593452,0
17,39.950568199157715,0.2,0
8,39.950655937194824,0.2,0
37,39.95072817802429,0.2,0
6,39.95078229904175,0.2,0
2,39.95083022117615,0.2,0
21,39.95088005065918,0.2,0
22,39.95093297958374,0.2,0
24,39.95097494125366,0.2,0
18,39.95101809501648,0.2,0
50,39.9511182308197,0.03835093902593452,0
44,39.951258182525635,0.2,0
43,39.951314210891724,0.2,0
26,39.95136117935181,0.2,0
54,39.95140314102173,0.03835093902593452,0
16,39.95192337036133,0.2,0
14,39.95217990875244,0.2,0
13,39.9522590637207,0.2,0
47,39.95249819755554,0.2,0
36,39.95871424674988,0.2,0
25,39.95887732505798,0.2,0
34,39.95891523361206,0.2,0
12,39.95895028114319,0.2,0
1,39.95907020568848,0.2,0
32,39.959121227264404,0.2,0
10,39.95917510986328,0.2,0
0,39.959256172180176,0.2,0
42,39.959320068359375,0.2,0
49,39.95936727523804,0.2,0
11,39.959410190582275,0.2,0
15,39.959479093551636,0.2,0
5,39.95955038070679,0.2,0
53,39.95959806442261,0.03835093902593452,0
9,39.95974516868591,0.2,0
4,39.95979118347168,0.2,0
29,39.95983624458313,0.2,0
23,39.95987915992737,0.2,0
3,39.959920167922974,0.2,0
39,39.95996427536011,0.2,0
40,39.96000933647156,0.2,0
31,39.96004915237427,0.2,0
48,39.96009421348572,0.2,0
7,39.960153102874756,0.2,0
33,39.96019721031189,0.2,0
19,39.96031308174133,0.2,0
51,39.96837019920349,0.03835093902593452,0
17,39.968486309051514,0.2,0
54,39.968575954437256,0.03835093902593452,0
44,39.96881914138794,0.2,0
43,39.96888017654419,0.2,0
26,39.968921184539795,0.2,0
24,39.968971967697144,0.2,0
50,39.969014167785645,0.03835093902593452,0
46,39.96919393539429,0.2,0
30,39.96924614906311,0.2,0
13,39.969300270080566,0.2,0
47,39.96937704086304,0.2,0
38,39.96941804885864,0.2,0
35,39.969462156295776,0.2,0
52,39.96950817108154,0.03835093902593452,0
27,39.96977710723877,0.2,0
20,39.969825983047485,0.2,0
28,39.96986532211304,0.2,0
41,39.9699182510376,0.2,0
3,39.97860503196716,0.2,0
33,39.9787073135376,0.2,0
21,39.978774070739746,0.2,0
45,39.97882008552551,0.2,0
2,39.97887420654297,0.2,0
25,39.97895121574402,0.2,0
8,39.979000091552734,0.2,0
22,39.97904419898987,0.2,0
37,39.97913122177124,0.2,0
16,39.97917914390564,0.2,0
14,39.97933006286621,0.2,0
18,39.979406118392944,0.2,0
31,39.98124122619629,0.2,0
35,39.98134231567383,0.2,0
27,39.98141407966614,0.2,0
